RoundNum,OppNum,Side,PD,TeamNum,Ballot_Result,TotalWins,TotalTies,TotalLosses,TotalBallots,TotalCS,TotalOCS,TotalPD,Rank,TeamName,OppName,EarnedBid,EarnedHonorableMention,WonSPAMTA,SPAMTAHonorableMention,SPAMTARanks,Student0,Role0,Ranks0,Side0,Student1,Role1,Ranks1,Side1,Student2,Role2,Ranks2,Side2,Student3,Role3,Ranks3,Side3,Student4,Role4,Ranks4,Side4,name,host,location,start_date,end_date,level,year,bid_start_date,bid_end_date,bid_location,amta_rep_0,amta_rep_1,tab_note_0
1,1237,Π,-9,1117,Loss,3,0,5,3.0,21.5,78.0,-16,15,Middle Tennessee State University A,Middle Tennessee State University A,False,False,False,False,,Henry Leaman,Witness,19,D,Kaitlin Mullen,Attorney,17,P,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
1,1237,Π,-1,1117,Loss,3,0,5,3.0,21.5,78.0,-16,15,Middle Tennessee State University A,Middle Tennessee State University A,False,False,False,False,,Henry Leaman,Witness,19,D,Kaitlin Mullen,Attorney,17,P,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
2,1104,Δ,-11,1117,Loss,3,0,5,3.0,21.5,78.0,-16,15,Middle Tennessee State University A,Middle Tennessee State University A,False,False,False,False,,Henry Leaman,Witness,19,D,Kaitlin Mullen,Attorney,17,P,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
2,1104,Δ,1,1117,Win,3,0,5,3.0,21.5,78.0,-16,15,Middle Tennessee State University A,Middle Tennessee State University A,False,False,False,False,,Henry Leaman,Witness,19,D,Kaitlin Mullen,Attorney,17,P,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
3,1579,Δ,18,1117,Win,3,0,5,3.0,21.5,78.0,-16,15,Middle Tennessee State University A,Middle Tennessee State University A,False,False,False,False,,Henry Leaman,Witness,19,D,Kaitlin Mullen,Attorney,17,P,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
3,1579,Δ,15,1117,Win,3,0,5,3.0,21.5,78.0,-16,15,Middle Tennessee State University A,Middle Tennessee State University A,False,False,False,False,,Henry Leaman,Witness,19,D,Kaitlin Mullen,Attorney,17,P,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
4,1320,Π,-10,1117,Loss,3,0,5,3.0,21.5,78.0,-16,15,Middle Tennessee State University A,Middle Tennessee State University A,False,False,False,False,,Henry Leaman,Witness,19,D,Kaitlin Mullen,Attorney,17,P,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
4,1320,Π,-19,1117,Loss,3,0,5,3.0,21.5,78.0,-16,15,Middle Tennessee State University A,Middle Tennessee State University A,False,False,False,False,,Henry Leaman,Witness,19,D,Kaitlin Mullen,Attorney,17,P,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
1,1490,Π,-14,1118,Loss,2,0,6,2.0,21.0,78.0,-17,22,Middle Tennessee State University B,Middle Tennessee State University B,False,False,False,False,,Erica Webb,Witness,16,P,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
1,1490,Π,-5,1118,Loss,2,0,6,2.0,21.0,78.0,-17,22,Middle Tennessee State University B,Middle Tennessee State University B,False,False,False,False,,Erica Webb,Witness,16,P,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
2,1473,Δ,-10,1118,Loss,2,0,6,2.0,21.0,78.0,-17,22,Middle Tennessee State University B,Middle Tennessee State University B,False,False,False,False,,Erica Webb,Witness,16,P,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
2,1473,Δ,-5,1118,Loss,2,0,6,2.0,21.0,78.0,-17,22,Middle Tennessee State University B,Middle Tennessee State University B,False,False,False,False,,Erica Webb,Witness,16,P,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
3,1598,Δ,-2,1118,Loss,2,0,6,2.0,21.0,78.0,-17,22,Middle Tennessee State University B,Middle Tennessee State University B,False,False,False,False,,Erica Webb,Witness,16,P,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
3,1598,Δ,-23,1118,Loss,2,0,6,2.0,21.0,78.0,-17,22,Middle Tennessee State University B,Middle Tennessee State University B,False,False,False,False,,Erica Webb,Witness,16,P,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
4,1405,Π,23,1118,Win,2,0,6,2.0,21.0,78.0,-17,22,Middle Tennessee State University B,Middle Tennessee State University B,False,False,False,False,,Erica Webb,Witness,16,P,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
4,1405,Π,19,1118,Win,2,0,6,2.0,21.0,78.0,-17,22,Middle Tennessee State University B,Middle Tennessee State University B,False,False,False,False,,Erica Webb,Witness,16,P,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
1,1568,Δ,5,1204,Win,6,0,2,6.0,24.5,92.0,27,19,Samford University A,Samford University A,False,False,False,False,,Jenna Santero,Witness,18,P,Jeena Piriano,Attorney,19,P,Hannah Hornsey,Attorney,17,D,Hannah Hornsey,Attorney,17,P,Imokhai Okolo,Attorney,17,P,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
1,1568,Δ,16,1204,Win,6,0,2,6.0,24.5,92.0,27,19,Samford University A,Samford University A,False,False,False,False,,Jenna Santero,Witness,18,P,Jeena Piriano,Attorney,19,P,Hannah Hornsey,Attorney,17,D,Hannah Hornsey,Attorney,17,P,Imokhai Okolo,Attorney,17,P,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
2,1013,Π,10,1204,Win,6,0,2,6.0,24.5,92.0,27,19,Samford University A,Samford University A,False,False,False,False,,Jenna Santero,Witness,18,P,Jeena Piriano,Attorney,19,P,Hannah Hornsey,Attorney,17,D,Hannah Hornsey,Attorney,17,P,Imokhai Okolo,Attorney,17,P,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
2,1013,Π,-17,1204,Loss,6,0,2,6.0,24.5,92.0,27,19,Samford University A,Samford University A,False,False,False,False,,Jenna Santero,Witness,18,P,Jeena Piriano,Attorney,19,P,Hannah Hornsey,Attorney,17,D,Hannah Hornsey,Attorney,17,P,Imokhai Okolo,Attorney,17,P,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
3,1053,Π,7,1204,Win,6,0,2,6.0,24.5,92.0,27,19,Samford University A,Samford University A,False,False,False,False,,Jenna Santero,Witness,18,P,Jeena Piriano,Attorney,19,P,Hannah Hornsey,Attorney,17,D,Hannah Hornsey,Attorney,17,P,Imokhai Okolo,Attorney,17,P,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
3,1053,Π,-5,1204,Loss,6,0,2,6.0,24.5,92.0,27,19,Samford University A,Samford University A,False,False,False,False,,Jenna Santero,Witness,18,P,Jeena Piriano,Attorney,19,P,Hannah Hornsey,Attorney,17,D,Hannah Hornsey,Attorney,17,P,Imokhai Okolo,Attorney,17,P,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
4,1507,Δ,7,1204,Win,6,0,2,6.0,24.5,92.0,27,19,Samford University A,Samford University A,False,False,False,False,,Jenna Santero,Witness,18,P,Jeena Piriano,Attorney,19,P,Hannah Hornsey,Attorney,17,D,Hannah Hornsey,Attorney,17,P,Imokhai Okolo,Attorney,17,P,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
4,1507,Δ,4,1204,Win,6,0,2,6.0,24.5,92.0,27,19,Samford University A,Samford University A,False,False,False,False,,Jenna Santero,Witness,18,P,Jeena Piriano,Attorney,19,P,Hannah Hornsey,Attorney,17,D,Hannah Hornsey,Attorney,17,P,Imokhai Okolo,Attorney,17,P,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
1,1117,Δ,9,1237,Win,4,0,4,4.0,22.5,82.0,-4,10,Millsaps College C,Millsaps College C,False,False,False,False,,Maria O'Keeffe,Witness,18,P,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
1,1117,Δ,1,1237,Win,4,0,4,4.0,22.5,82.0,-4,10,Millsaps College C,Millsaps College C,False,False,False,False,,Maria O'Keeffe,Witness,18,P,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
2,1052,Π,-2,1237,Loss,4,0,4,4.0,22.5,82.0,-4,10,Millsaps College C,Millsaps College C,False,False,False,False,,Maria O'Keeffe,Witness,18,P,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
2,1052,Π,-19,1237,Loss,4,0,4,4.0,22.5,82.0,-4,10,Millsaps College C,Millsaps College C,False,False,False,False,,Maria O'Keeffe,Witness,18,P,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
3,1320,Δ,-5,1237,Loss,4,0,4,4.0,22.5,82.0,-4,10,Millsaps College C,Millsaps College C,False,False,False,False,,Maria O'Keeffe,Witness,18,P,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
3,1320,Δ,-2,1237,Loss,4,0,4,4.0,22.5,82.0,-4,10,Millsaps College C,Millsaps College C,False,False,False,False,,Maria O'Keeffe,Witness,18,P,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
4,1598,Π,7,1237,Win,4,0,4,4.0,22.5,82.0,-4,10,Millsaps College C,Millsaps College C,False,False,False,False,,Maria O'Keeffe,Witness,18,P,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
4,1598,Π,7,1237,Win,4,0,4,4.0,22.5,82.0,-4,10,Millsaps College C,Millsaps College C,False,False,False,False,,Maria O'Keeffe,Witness,18,P,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
1,1102,Π,-13,1320,Loss,6,1,1,6.5,19.0,81.0,36,3,"University of Tennessee, Chattanooga A","University of Tennessee, Chattanooga A",False,False,False,False,,Madeline Vowell,Witness,17,D,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
1,1102,Π,0,1320,Tie,6,1,1,6.5,19.0,81.0,36,3,"University of Tennessee, Chattanooga A","University of Tennessee, Chattanooga A",False,False,False,False,,Madeline Vowell,Witness,17,D,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
2,1385,Δ,4,1320,Win,6,1,1,6.5,19.0,81.0,36,3,"University of Tennessee, Chattanooga A","University of Tennessee, Chattanooga A",False,False,False,False,,Madeline Vowell,Witness,17,D,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
2,1385,Δ,9,1320,Win,6,1,1,6.5,19.0,81.0,36,3,"University of Tennessee, Chattanooga A","University of Tennessee, Chattanooga A",False,False,False,False,,Madeline Vowell,Witness,17,D,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
3,1237,Π,5,1320,Win,6,1,1,6.5,19.0,81.0,36,3,"University of Tennessee, Chattanooga A","University of Tennessee, Chattanooga A",False,False,False,False,,Madeline Vowell,Witness,17,D,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
3,1237,Π,2,1320,Win,6,1,1,6.5,19.0,81.0,36,3,"University of Tennessee, Chattanooga A","University of Tennessee, Chattanooga A",False,False,False,False,,Madeline Vowell,Witness,17,D,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
4,1117,Δ,10,1320,Win,6,1,1,6.5,19.0,81.0,36,3,"University of Tennessee, Chattanooga A","University of Tennessee, Chattanooga A",False,False,False,False,,Madeline Vowell,Witness,17,D,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
4,1117,Δ,19,1320,Win,6,1,1,6.5,19.0,81.0,36,3,"University of Tennessee, Chattanooga A","University of Tennessee, Chattanooga A",False,False,False,False,,Madeline Vowell,Witness,17,D,,,,,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
1,1507,Δ,5,1321,Win,6,0,2,6.0,22.0,89.0,67,20,"University of Tennessee, Chattanooga B","University of Tennessee, Chattanooga B",False,False,False,False,,Rebecca Green,Witness,18,D,Nathan Groneck,Witness,16,D,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
1,1507,Δ,17,1321,Win,6,0,2,6.0,22.0,89.0,67,20,"University of Tennessee, Chattanooga B","University of Tennessee, Chattanooga B",False,False,False,False,,Rebecca Green,Witness,18,D,Nathan Groneck,Witness,16,D,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
2,1019,Π,-3,1321,Loss,6,0,2,6.0,22.0,89.0,67,20,"University of Tennessee, Chattanooga B","University of Tennessee, Chattanooga B",False,False,False,False,,Rebecca Green,Witness,18,D,Nathan Groneck,Witness,16,D,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
2,1019,Π,-2,1321,Loss,6,0,2,6.0,22.0,89.0,67,20,"University of Tennessee, Chattanooga B","University of Tennessee, Chattanooga B",False,False,False,False,,Rebecca Green,Witness,18,D,Nathan Groneck,Witness,16,D,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
3,1473,Δ,13,1321,Win,6,0,2,6.0,22.0,89.0,67,20,"University of Tennessee, Chattanooga B","University of Tennessee, Chattanooga B",False,False,False,False,,Rebecca Green,Witness,18,D,Nathan Groneck,Witness,16,D,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
3,1473,Δ,26,1321,Win,6,0,2,6.0,22.0,89.0,67,20,"University of Tennessee, Chattanooga B","University of Tennessee, Chattanooga B",False,False,False,False,,Rebecca Green,Witness,18,D,Nathan Groneck,Witness,16,D,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
4,1013,Π,4,1321,Win,6,0,2,6.0,22.0,89.0,67,20,"University of Tennessee, Chattanooga B","University of Tennessee, Chattanooga B",False,False,False,False,,Rebecca Green,Witness,18,D,Nathan Groneck,Witness,16,D,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
4,1013,Π,7,1321,Win,6,0,2,6.0,22.0,89.0,67,20,"University of Tennessee, Chattanooga B","University of Tennessee, Chattanooga B",False,False,False,False,,Rebecca Green,Witness,18,D,Nathan Groneck,Witness,16,D,,,,,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
1,1579,Δ,5,1385,Win,4,0,4,4.0,27.5,86.0,19,7,"University of Tennessee, Knoxville B","University of Tennessee, Knoxville B",False,False,False,False,,Aubrey Buttrey,Witness,20,D,Tori Nash,Attorney,19,D,Kyle Hornback,Attorney,17,D,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
1,1579,Δ,-2,1385,Loss,4,0,4,4.0,27.5,86.0,19,7,"University of Tennessee, Knoxville B","University of Tennessee, Knoxville B",False,False,False,False,,Aubrey Buttrey,Witness,20,D,Tori Nash,Attorney,19,D,Kyle Hornback,Attorney,17,D,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
2,1320,Π,-4,1385,Loss,4,0,4,4.0,27.5,86.0,19,7,"University of Tennessee, Knoxville B","University of Tennessee, Knoxville B",False,False,False,False,,Aubrey Buttrey,Witness,20,D,Tori Nash,Attorney,19,D,Kyle Hornback,Attorney,17,D,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
2,1320,Π,-9,1385,Loss,4,0,4,4.0,27.5,86.0,19,7,"University of Tennessee, Knoxville B","University of Tennessee, Knoxville B",False,False,False,False,,Aubrey Buttrey,Witness,20,D,Tori Nash,Attorney,19,D,Kyle Hornback,Attorney,17,D,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
3,1405,Δ,9,1385,Win,4,0,4,4.0,27.5,86.0,19,7,"University of Tennessee, Knoxville B","University of Tennessee, Knoxville B",False,False,False,False,,Aubrey Buttrey,Witness,20,D,Tori Nash,Attorney,19,D,Kyle Hornback,Attorney,17,D,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
3,1405,Δ,32,1385,Win,4,0,4,4.0,27.5,86.0,19,7,"University of Tennessee, Knoxville B","University of Tennessee, Knoxville B",False,False,False,False,,Aubrey Buttrey,Witness,20,D,Tori Nash,Attorney,19,D,Kyle Hornback,Attorney,17,D,,,,,,,,,"Louisville, Kentucky Regional Tournament",Bellarmine University,the Jefferson County Hall of Justice,"February 24, 2017","February 26, 2017",regionals,2017,"March 24, 2017","March 26, 2017","Hamilton, Ohio",Tom	Parker,Danielle	Bringard,8th	place	after	round	3:	4	Wins
