RoundNum,OppNum,Side,PD,TeamNum,Ballot_Result,TotalWins,TotalTies,TotalLosses,TotalBallots,TotalCS,TotalOCS,TotalPD,Rank,TeamName,OppName,EarnedBid,EarnedHonorableMention,WonSPAMTA,SPAMTAHonorableMention,SPAMTARanks,Student0,Role0,Ranks0,Side0,Student1,Role1,Ranks1,Side1,name,host,location,level,year,amta_rep_0,amta_rep_1,tab_note_0
4,1425,Π,-20,1311,Loss,4,0,4,4.0,19.5,71.5,-21,10,Wellesley College,Wellesley College,False,False,False,False,,Lena Berberich-Eerebout,Witness,17,Δ,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
1,1063,Δ,12,1312,Win,3,0,5,3.0,19.0,74.5,20,19,Wellesley College,Wellesley College,False,False,False,False,,Annalee Beaulieu,Witness,18,Δ,Alison Draikiwicz,Attorney,20,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
1,1063,Δ,19,1312,Win,3,0,5,3.0,19.0,74.5,20,19,Wellesley College,Wellesley College,False,False,False,False,,Annalee Beaulieu,Witness,18,Δ,Alison Draikiwicz,Attorney,20,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
2,1419,Π,-6,1312,Loss,3,0,5,3.0,19.0,74.5,20,19,Wellesley College,Wellesley College,False,False,False,False,,Annalee Beaulieu,Witness,18,Δ,Alison Draikiwicz,Attorney,20,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
2,1419,Π,-2,1312,Loss,3,0,5,3.0,19.0,74.5,20,19,Wellesley College,Wellesley College,False,False,False,False,,Annalee Beaulieu,Witness,18,Δ,Alison Draikiwicz,Attorney,20,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
3,1074,Π,-1,1312,Loss,3,0,5,3.0,19.0,74.5,20,19,Wellesley College,Wellesley College,False,False,False,False,,Annalee Beaulieu,Witness,18,Δ,Alison Draikiwicz,Attorney,20,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
3,1074,Π,-6,1312,Loss,3,0,5,3.0,19.0,74.5,20,19,Wellesley College,Wellesley College,False,False,False,False,,Annalee Beaulieu,Witness,18,Δ,Alison Draikiwicz,Attorney,20,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
4,1635,Δ,13,1312,Win,3,0,5,3.0,19.0,74.5,20,19,Wellesley College,Wellesley College,False,False,False,False,,Annalee Beaulieu,Witness,18,Δ,Alison Draikiwicz,Attorney,20,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
4,1635,Δ,-9,1312,Loss,3,0,5,3.0,19.0,74.5,20,19,Wellesley College,Wellesley College,False,False,False,False,,Annalee Beaulieu,Witness,18,Δ,Alison Draikiwicz,Attorney,20,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
1,1297,Δ,-1,1401,Loss,5,0,3,5.0,19.0,74.5,57,6,Dartmouth College,Dartmouth College,False,False,False,False,,Jesse Victoroff,Attorney,18,Π,Henry Tracey,Attorney,17,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
1,1297,Δ,7,1401,Win,5,0,3,5.0,19.0,74.5,57,6,Dartmouth College,Dartmouth College,False,False,False,False,,Jesse Victoroff,Attorney,18,Π,Henry Tracey,Attorney,17,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
2,1457,Π,22,1401,Win,5,0,3,5.0,19.0,74.5,57,6,Dartmouth College,Dartmouth College,False,False,False,False,,Jesse Victoroff,Attorney,18,Π,Henry Tracey,Attorney,17,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
2,1457,Π,17,1401,Win,5,0,3,5.0,19.0,74.5,57,6,Dartmouth College,Dartmouth College,False,False,False,False,,Jesse Victoroff,Attorney,18,Π,Henry Tracey,Attorney,17,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
3,1294,Π,14,1401,Win,5,0,3,5.0,19.0,74.5,57,6,Dartmouth College,Dartmouth College,False,False,False,False,,Jesse Victoroff,Attorney,18,Π,Henry Tracey,Attorney,17,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
3,1294,Π,10,1401,Win,5,0,3,5.0,19.0,74.5,57,6,Dartmouth College,Dartmouth College,False,False,False,False,,Jesse Victoroff,Attorney,18,Π,Henry Tracey,Attorney,17,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
4,1419,Δ,-5,1401,Loss,5,0,3,5.0,19.0,74.5,57,6,Dartmouth College,Dartmouth College,False,False,False,False,,Jesse Victoroff,Attorney,18,Π,Henry Tracey,Attorney,17,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
4,1419,Δ,-7,1401,Loss,5,0,3,5.0,19.0,74.5,57,6,Dartmouth College,Dartmouth College,False,False,False,False,,Jesse Victoroff,Attorney,18,Π,Henry Tracey,Attorney,17,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
1,1646,Π,22,1419,Win,7,0,1,7.0,14.0,48.5,75,4,Boston College,Boston College,False,False,False,False,,Cristine Oh,Witness,20,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
1,1646,Π,28,1419,Win,7,0,1,7.0,14.0,48.5,75,4,Boston College,Boston College,False,False,False,False,,Cristine Oh,Witness,20,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
2,1312,Δ,6,1419,Win,7,0,1,7.0,14.0,48.5,75,4,Boston College,Boston College,False,False,False,False,,Cristine Oh,Witness,20,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
2,1312,Δ,2,1419,Win,7,0,1,7.0,14.0,48.5,75,4,Boston College,Boston College,False,False,False,False,,Cristine Oh,Witness,20,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
3,1214,Δ,7,1419,Win,7,0,1,7.0,14.0,48.5,75,4,Boston College,Boston College,False,False,False,False,,Cristine Oh,Witness,20,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
3,1214,Δ,-2,1419,Loss,7,0,1,7.0,14.0,48.5,75,4,Boston College,Boston College,False,False,False,False,,Cristine Oh,Witness,20,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
4,1401,Π,5,1419,Win,7,0,1,7.0,14.0,48.5,75,4,Boston College,Boston College,False,False,False,False,,Cristine Oh,Witness,20,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
4,1401,Π,7,1419,Win,7,0,1,7.0,14.0,48.5,75,4,Boston College,Boston College,False,False,False,False,,Cristine Oh,Witness,20,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
1,1074,Δ,6,1422,Win,4,0,4,4.0,20.5,74.0,-19,9,Boston College (4th Team),Boston College (4th Team),False,False,False,False,,Kayla Fries,Witness,17,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
1,1074,Δ,3,1422,Win,4,0,4,4.0,20.5,74.0,-19,9,Boston College (4th Team),Boston College (4th Team),False,False,False,False,,Kayla Fries,Witness,17,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
2,1476,Π,5,1422,Win,4,0,4,4.0,20.5,74.0,-19,9,Boston College (4th Team),Boston College (4th Team),False,False,False,False,,Kayla Fries,Witness,17,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
2,1476,Π,4,1422,Win,4,0,4,4.0,20.5,74.0,-19,9,Boston College (4th Team),Boston College (4th Team),False,False,False,False,,Kayla Fries,Witness,17,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
3,1212,Π,-20,1422,Loss,4,0,4,4.0,20.5,74.0,-19,9,Boston College (4th Team),Boston College (4th Team),False,False,False,False,,Kayla Fries,Witness,17,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
3,1212,Π,-3,1422,Loss,4,0,4,4.0,20.5,74.0,-19,9,Boston College (4th Team),Boston College (4th Team),False,False,False,False,,Kayla Fries,Witness,17,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
4,1297,Δ,-6,1422,Loss,4,0,4,4.0,20.5,74.0,-19,9,Boston College (4th Team),Boston College (4th Team),False,False,False,False,,Kayla Fries,Witness,17,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
4,1297,Δ,-8,1422,Loss,4,0,4,4.0,20.5,74.0,-19,9,Boston College (4th Team),Boston College (4th Team),False,False,False,False,,Kayla Fries,Witness,17,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
1,1209,Δ,13,1425,Win,6,1,1,6.5,15.0,61.5,66,13,Harvard University,Harvard University,False,False,False,False,,Jonathan Roberts,Witness,17,Δ,Jordan Alston-Harmon,Attorney,19,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
1,1209,Δ,16,1425,Win,6,1,1,6.5,15.0,61.5,66,13,Harvard University,Harvard University,False,False,False,False,,Jonathan Roberts,Witness,17,Δ,Jordan Alston-Harmon,Attorney,19,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
2,1212,Π,0,1425,Tie,6,1,1,6.5,15.0,61.5,66,13,Harvard University,Harvard University,False,False,False,False,,Jonathan Roberts,Witness,17,Δ,Jordan Alston-Harmon,Attorney,19,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
2,1212,Π,-13,1425,Loss,6,1,1,6.5,15.0,61.5,66,13,Harvard University,Harvard University,False,False,False,False,,Jonathan Roberts,Witness,17,Δ,Jordan Alston-Harmon,Attorney,19,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
3,1297,Π,9,1425,Win,6,1,1,6.5,15.0,61.5,66,13,Harvard University,Harvard University,False,False,False,False,,Jonathan Roberts,Witness,17,Δ,Jordan Alston-Harmon,Attorney,19,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
3,1297,Π,6,1425,Win,6,1,1,6.5,15.0,61.5,66,13,Harvard University,Harvard University,False,False,False,False,,Jonathan Roberts,Witness,17,Δ,Jordan Alston-Harmon,Attorney,19,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
4,1311,Δ,15,1425,Win,6,1,1,6.5,15.0,61.5,66,13,Harvard University,Harvard University,False,False,False,False,,Jonathan Roberts,Witness,17,Δ,Jordan Alston-Harmon,Attorney,19,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
4,1311,Δ,20,1425,Win,6,1,1,6.5,15.0,61.5,66,13,Harvard University,Harvard University,False,False,False,False,,Jonathan Roberts,Witness,17,Δ,Jordan Alston-Harmon,Attorney,19,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
1,1225,Π,15,1457,Win,2,0,6,2.0,19.0,66.5,-58,11,Bryant University,Bryant University,False,False,False,False,,,,,,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
1,1225,Π,-5,1457,Loss,2,0,6,2.0,19.0,66.5,-58,11,Bryant University,Bryant University,False,False,False,False,,,,,,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
2,1401,Δ,-22,1457,Loss,2,0,6,2.0,19.0,66.5,-58,11,Bryant University,Bryant University,False,False,False,False,,,,,,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
2,1401,Δ,-17,1457,Loss,2,0,6,2.0,19.0,66.5,-58,11,Bryant University,Bryant University,False,False,False,False,,,,,,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
3,1476,Δ,-3,1457,Loss,2,0,6,2.0,19.0,66.5,-58,11,Bryant University,Bryant University,False,False,False,False,,,,,,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
3,1476,Δ,2,1457,Win,2,0,6,2.0,19.0,66.5,-58,11,Bryant University,Bryant University,False,False,False,False,,,,,,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
4,1209,Π,-13,1457,Loss,2,0,6,2.0,19.0,66.5,-58,11,Bryant University,Bryant University,False,False,False,False,,,,,,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
4,1209,Π,-15,1457,Loss,2,0,6,2.0,19.0,66.5,-58,11,Bryant University,Bryant University,False,False,False,False,,,,,,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
1,1635,Π,0,1476,Tie,2,1,5,2.5,16.0,56.5,-31,1,Massachusetts Institute of Technology - new school,Massachusetts Institute of Technology - new school,False,False,False,False,,Zachary Bogorad Massachusetts Inst. of Technology,Attorney,17,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
1,1635,Π,1,1476,Win,2,1,5,2.5,16.0,56.5,-31,1,Massachusetts Institute of Technology - new school,Massachusetts Institute of Technology - new school,False,False,False,False,,Zachary Bogorad Massachusetts Inst. of Technology,Attorney,17,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
2,1422,Δ,-5,1476,Loss,2,1,5,2.5,16.0,56.5,-31,1,Massachusetts Institute of Technology - new school,Massachusetts Institute of Technology - new school,False,False,False,False,,Zachary Bogorad Massachusetts Inst. of Technology,Attorney,17,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
2,1422,Δ,-4,1476,Loss,2,1,5,2.5,16.0,56.5,-31,1,Massachusetts Institute of Technology - new school,Massachusetts Institute of Technology - new school,False,False,False,False,,Zachary Bogorad Massachusetts Inst. of Technology,Attorney,17,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
3,1457,Π,3,1476,Win,2,1,5,2.5,16.0,56.5,-31,1,Massachusetts Institute of Technology - new school,Massachusetts Institute of Technology - new school,False,False,False,False,,Zachary Bogorad Massachusetts Inst. of Technology,Attorney,17,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
3,1457,Π,-2,1476,Loss,2,1,5,2.5,16.0,56.5,-31,1,Massachusetts Institute of Technology - new school,Massachusetts Institute of Technology - new school,False,False,False,False,,Zachary Bogorad Massachusetts Inst. of Technology,Attorney,17,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
4,1212,Δ,-13,1476,Loss,2,1,5,2.5,16.0,56.5,-31,1,Massachusetts Institute of Technology - new school,Massachusetts Institute of Technology - new school,False,False,False,False,,Zachary Bogorad Massachusetts Inst. of Technology,Attorney,17,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
4,1212,Δ,-11,1476,Loss,2,1,5,2.5,16.0,56.5,-31,1,Massachusetts Institute of Technology - new school,Massachusetts Institute of Technology - new school,False,False,False,False,,Zachary Bogorad Massachusetts Inst. of Technology,Attorney,17,Π,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
1,1294,Δ,-22,1490,Loss,1,0,7,1.0,20.5,80.5,-157,17,University of Maine,University of Maine,False,False,False,False,,,,,,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
1,1294,Δ,-11,1490,Loss,1,0,7,1.0,20.5,80.5,-157,17,University of Maine,University of Maine,False,False,False,False,,,,,,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
2,1209,Π,-58,1490,Loss,1,0,7,1.0,20.5,80.5,-157,17,University of Maine,University of Maine,False,False,False,False,,,,,,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
2,1209,Π,-32,1490,Loss,1,0,7,1.0,20.5,80.5,-157,17,University of Maine,University of Maine,False,False,False,False,,,,,,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
3,1075,Π,-12,1490,Loss,1,0,7,1.0,20.5,80.5,-157,17,University of Maine,University of Maine,False,False,False,False,,,,,,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
3,1075,Π,-19,1490,Loss,1,0,7,1.0,20.5,80.5,-157,17,University of Maine,University of Maine,False,False,False,False,,,,,,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
4,1063,Δ,-4,1490,Loss,1,0,7,1.0,20.5,80.5,-157,17,University of Maine,University of Maine,False,False,False,False,,,,,,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
4,1063,Δ,1,1490,Win,1,0,7,1.0,20.5,80.5,-157,17,University of Maine,University of Maine,False,False,False,False,,,,,,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
1,1476,Δ,0,1635,Tie,3,1,4,3.5,18.5,65.0,9,12,Colby College,Colby College,False,False,False,False,,Chris Shorey,Witness,18,Δ,Rose Nelson,Attorney,20,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
1,1476,Δ,-1,1635,Loss,3,1,4,3.5,18.5,65.0,9,12,Colby College,Colby College,False,False,False,False,,Chris Shorey,Witness,18,Δ,Rose Nelson,Attorney,20,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
2,1074,Π,-13,1635,Loss,3,1,4,3.5,18.5,65.0,9,12,Colby College,Colby College,False,False,False,False,,Chris Shorey,Witness,18,Δ,Rose Nelson,Attorney,20,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
2,1074,Π,-9,1635,Loss,3,1,4,3.5,18.5,65.0,9,12,Colby College,Colby College,False,False,False,False,,Chris Shorey,Witness,18,Δ,Rose Nelson,Attorney,20,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
3,1646,Δ,26,1635,Win,3,1,4,3.5,18.5,65.0,9,12,Colby College,Colby College,False,False,False,False,,Chris Shorey,Witness,18,Δ,Rose Nelson,Attorney,20,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
3,1646,Δ,10,1635,Win,3,1,4,3.5,18.5,65.0,9,12,Colby College,Colby College,False,False,False,False,,Chris Shorey,Witness,18,Δ,Rose Nelson,Attorney,20,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
4,1312,Π,-13,1635,Loss,3,1,4,3.5,18.5,65.0,9,12,Colby College,Colby College,False,False,False,False,,Chris Shorey,Witness,18,Δ,Rose Nelson,Attorney,20,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
4,1312,Π,9,1635,Win,3,1,4,3.5,18.5,65.0,9,12,Colby College,Colby College,False,False,False,False,,Chris Shorey,Witness,18,Δ,Rose Nelson,Attorney,20,Δ,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
1,1419,Δ,-22,1646,Loss,0,1,7,0.5,20.5,75.5,-125,18,Northeastern University,Northeastern University,False,False,False,False,,,,,,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
1,1419,Δ,-28,1646,Loss,0,1,7,0.5,20.5,75.5,-125,18,Northeastern University,Northeastern University,False,False,False,False,,,,,,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
2,1063,Π,0,1646,Tie,0,1,7,0.5,20.5,75.5,-125,18,Northeastern University,Northeastern University,False,False,False,False,,,,,,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
2,1063,Π,-4,1646,Loss,0,1,7,0.5,20.5,75.5,-125,18,Northeastern University,Northeastern University,False,False,False,False,,,,,,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
3,1635,Π,-26,1646,Loss,0,1,7,0.5,20.5,75.5,-125,18,Northeastern University,Northeastern University,False,False,False,False,,,,,,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
3,1635,Π,-10,1646,Loss,0,1,7,0.5,20.5,75.5,-125,18,Northeastern University,Northeastern University,False,False,False,False,,,,,,,,,,"Boston, Massachusetts Regional Tournament",Boston College,"Boston, Massachusetts",regionals,2016,Jonathan	Hirsch,Devon	Holstad,8th	place	after	round	3:	4	Wins
